This is Ipopt version 3.14.4, running with linear solver MUMPS 5.4.1.

Number of nonzeros in equality constraint Jacobian...:    62741
Number of nonzeros in inequality constraint Jacobian.:    13544
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    21520
                     variables with only lower bounds:     4961
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    17061
Total number of inequality constraints...............:     3876
        inequality constraints with only lower bounds:        0
   inequality constraints with lower and upper bounds:        0
        inequality constraints with only upper bounds:     3876

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 658  3.9579616e+02 1.83e-05 8.97e-02  -4.1 4.82e-02    -  1.00e+00 1.00e+00h  1
 659  3.9615122e+02 6.48e-06 1.04e-01  -4.0 7.53e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 660  3.9576709e+02 3.50e-05 1.48e-01  -4.1 1.65e-01    -  1.00e+00 1.00e+00h  1
 661  3.9617113e+02 8.96e-05 4.76e-01  -4.0 2.49e-01    -  1.00e+00 1.00e+00h  1
 662  3.9576717e+02 1.59e-04 4.76e-01  -4.1 8.91e-02    -  1.00e+00 1.00e+00h  1
 663  3.9575621e+02 1.20e-04 2.25e-01  -4.1 1.80e-02    -  1.00e+00 1.00e+00h  1
 664  3.9613917e+02 2.52e-05 7.71e-02  -4.0 6.26e-02    -  1.00e+00 1.00e+00h  1
 665  3.9574754e+02 1.98e-05 8.85e-02  -4.1 1.46e-01    -  1.00e+00 1.00e+00h  1
 666  3.9619399e+02 4.90e-04 2.19e-01  -4.0 2.55e-01    -  1.00e+00 1.00e+00h  1
 667  3.9574253e+02 2.69e-04 1.13e-01  -4.1 1.24e-01    -  1.00e+00 1.00e+00h  1
 668  3.9614885e+02 1.54e-05 9.27e-02  -4.0 7.45e-02    -  1.00e+00 1.00e+00h  1
 669  3.9574222e+02 2.49e-05 6.38e-02  -4.1 1.54e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 670  3.9621203e+02 5.03e-07 1.95e-01  -4.0 5.42e-01    -  1.00e+00 1.00e+00H  1
 671  3.9574286e+02 2.37e-04 1.57e-01  -4.1 2.01e-01    -  1.00e+00 1.00e+00f  1
 672  3.9574718e+02 1.73e-04 1.20e-01  -4.1 1.32e-01    -  1.00e+00 1.00e+00h  1
 673  3.9574085e+02 8.81e-05 3.79e-02  -4.1 1.15e-01    -  1.00e+00 1.00e+00h  1
 674  3.9614825e+02 2.54e-05 6.65e-02  -4.0 7.10e-02    -  1.00e+00 1.00e+00h  1
 675  3.9573496e+02 4.68e-05 8.63e-02  -4.1 2.14e-01    -  1.00e+00 1.00e+00h  1
 676  3.9625884e+02 1.60e-06 2.93e-01  -4.0 7.94e-01    -  1.00e+00 1.00e+00H  1
 677  3.9573973e+02 4.30e-04 1.30e-01  -4.1 5.49e-01    -  1.00e+00 1.00e+00f  1
 678  3.9577626e+02 1.95e-04 1.86e-01  -4.1 1.03e-01    -  1.00e+00 1.00e+00h  1
 679  3.9573321e+02 1.20e-04 3.61e-02  -4.1 1.77e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 680  3.9613714e+02 2.92e-06 4.30e-02  -4.0 7.55e-02    -  1.00e+00 1.00e+00h  1
 681  3.9575493e+02 1.99e-04 4.17e-01  -4.1 1.27e+00    -  1.00e+00 1.00e+00h  1
 682  3.9572466e+02 2.73e-04 1.08e+00  -4.1 1.07e+01    -  6.56e-01 2.74e-01h  2
 683  3.9684563e+02 5.29e-03 3.60e+03  -3.5 8.53e+01    -  2.14e-01 8.33e-02f  2
 684  3.9703888e+02 6.48e-03 9.32e+02  -4.0 1.88e+01    -  6.01e-01 1.92e-01h  2
 685  3.9656440e+02 6.41e-03 6.55e+02  -4.0 8.13e+00    -  2.60e-01 2.25e-01f  2
 686  3.9626454e+02 5.74e-03 3.86e+02  -4.0 1.44e+01    -  2.91e-01 1.91e-01f  2
 687  3.9613760e+02 5.27e-03 1.85e+02  -4.0 2.06e+01    -  2.50e-01 8.25e-02h  1
 688  3.9605223e+02 5.06e-03 5.23e+01  -4.0 2.54e+01    -  3.71e-01 7.81e-02h  3
 689  4.0069512e+02 1.73e-03 2.21e+01  -4.0 7.52e+00    -  5.73e-01 6.57e-01H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 690  3.9600870e+02 6.56e-04 1.05e+01  -4.0 4.12e+00    -  9.49e-01 1.00e+00F  1
 691  3.9589821e+02 6.83e-04 5.58e+00  -4.0 1.98e+00    -  4.68e-01 2.50e-01f  3
 692  3.9587986e+02 1.91e-04 2.48e-01  -4.0 4.04e-01    -  1.00e+00 1.00e+00h  1
 693  3.9592028e+02 1.40e-06 3.88e-01  -4.0 6.61e-01    -  1.00e+00 1.00e+00H  1
 694  3.9606111e+02 7.34e-04 3.55e-01  -4.0 1.43e-01    -  1.00e+00 1.00e+00f  1
 695  3.9570191e+02 1.17e-04 1.24e-01  -4.1 2.43e-01    -  1.00e+00 1.00e+00h  1
 696  3.9604804e+02 3.03e-05 2.20e-01  -4.0 4.99e-02    -  1.00e+00 1.00e+00h  1
 697  3.9568566e+02 1.63e-05 4.73e-02  -4.1 2.57e-02    -  1.00e+00 1.00e+00h  1
 698  3.9604042e+02 8.00e-06 5.06e-02  -4.0 1.38e-01    -  1.00e+00 1.00e+00h  1
 699  3.9566782e+02 6.62e-05 2.69e-01  -4.1 4.77e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 700  3.9613501e+02 7.46e-06 9.62e-01  -4.0 2.20e+00    -  1.00e+00 1.00e+00H  1
 701  3.9604435e+02 2.87e-04 1.70e+03  -4.1 4.76e+00    -  1.00e+00 1.54e-01f  3
 702  3.9590676e+02 4.02e-04 1.30e+03  -4.1 2.48e+00    -  1.00e+00 2.35e-01f  3
 703  3.9582586e+02 1.11e-04 1.29e+02  -4.1 1.24e+00    -  6.06e-01 9.01e-01H  1
 704  3.9566217e+02 1.11e-03 1.07e+00  -4.1 2.33e-01    -  1.00e+00 1.00e+00f  1
 705  3.9596510e+02 3.61e-04 5.04e-01  -4.0 1.02e+00    -  1.00e+00 1.00e+00h  1
 706  3.9585533e+02 1.31e-04 7.38e+02  -4.1 2.10e+00    -  1.00e+00 6.30e-01H  1
 707  3.9563516e+02 5.18e-06 6.43e-01  -4.1 2.46e-01    -  1.00e+00 1.00e+00F  1
 708  3.9595590e+02 3.48e-04 3.47e-01  -4.0 4.92e-01    -  1.00e+00 1.00e+00f  1
 709  3.9561637e+02 2.90e-04 2.25e-01  -4.1 2.09e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 710  3.9594796e+02 1.88e-04 1.03e-01  -4.0 1.15e-01    -  1.00e+00 1.00e+00h  1
 711  3.9560056e+02 3.07e-05 4.48e-02  -4.1 4.56e-02    -  1.00e+00 1.00e+00h  1
 712  3.9596110e+02 2.92e-06 7.16e-02  -4.0 6.13e-02    -  1.00e+00 1.00e+00h  1
 713  3.9558866e+02 5.92e-05 2.30e-01  -4.1 3.01e-01    -  1.00e+00 1.00e+00h  1
 714  3.9558364e+02 3.73e-06 3.97e+00  -4.1 7.19e-01    -  6.00e-01 1.00e+00H  1
 715  3.9691732e+02 4.39e-04 1.50e+03  -3.8 8.99e-01    -  7.66e-01 1.00e+00f  1
 716  3.9633706e+02 1.19e-03 9.34e+02  -4.0 2.18e-01    -  4.64e-01 1.00e+00h  1
 717  3.9623829e+02 6.96e-04 2.04e+00  -4.0 2.44e-01    -  1.00e+00 4.40e-01h  1
 718  3.9612263e+02 4.02e-04 5.30e+00  -4.0 2.29e-01    -  2.26e-01 8.72e-01f  1
 719  3.9608179e+02 2.69e-04 3.49e+00  -4.0 3.96e-01    -  4.64e-01 3.30e-01f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 720  3.9604917e+02 1.67e-04 3.61e+00  -4.0 3.34e-01    -  9.66e-01 3.83e-01f  1
 721  3.9602759e+02 1.63e-04 3.49e+00  -4.0 9.86e-01    -  4.18e-01 1.29e-01f  1
 722  3.9602005e+02 1.33e-04 3.56e+00  -4.0 1.42e-01    -  9.02e-01 2.50e-01f  3
 723  3.9601424e+02 6.93e-05 1.22e+00  -4.0 6.11e-02    -  1.00e+00 5.54e-01h  1
 724  3.9600759e+02 1.70e-05 2.27e-01  -4.0 2.17e-02    -  1.00e+00 1.00e+00f  1
 725  3.9600428e+02 1.32e-05 1.14e-01  -4.0 1.58e-02    -  1.00e+00 1.00e+00h  1
 726  3.9600159e+02 1.17e-06 4.72e-02  -4.0 9.10e-03    -  1.00e+00 1.00e+00h  1
 727  3.9577669e+02 7.81e-06 2.23e-01  -4.0 4.34e-02    -  1.00e+00 1.00e+00h  1
 728  3.9535402e+02 3.42e-05 4.19e-01  -4.1 1.20e-01    -  1.00e+00 1.00e+00h  1
 729  3.9573833e+02 3.21e-05 1.75e-01  -4.0 3.63e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 730  3.9536186e+02 2.01e-05 1.01e-01  -4.1 2.95e-02    -  1.00e+00 1.00e+00h  1
 731  3.9573779e+02 9.01e-06 1.64e-01  -4.0 6.10e-02    -  1.00e+00 1.00e+00h  1
 732  3.9533387e+02 8.87e-05 1.97e-01  -4.1 8.98e-02    -  1.00e+00 1.00e+00h  1
 733  3.9574025e+02 9.64e-05 3.45e-01  -4.0 6.36e-02    -  1.00e+00 1.00e+00h  1
 734  3.9532060e+02 6.28e-05 2.42e-01  -4.1 7.53e-02    -  1.00e+00 1.00e+00h  1
 735  3.9573290e+02 6.27e-05 3.19e-01  -4.0 1.00e-01    -  1.00e+00 1.00e+00h  1
 736  3.9532128e+02 5.61e-05 1.64e-01  -4.1 1.05e-01    -  1.00e+00 1.00e+00h  1
 737  3.9576040e+02 2.21e-04 3.19e-01  -4.0 8.38e-02    -  1.00e+00 1.00e+00h  1
 738  3.9531200e+02 1.33e-04 1.59e-01  -4.1 7.68e-02    -  1.00e+00 1.00e+00h  1
 739  3.9572108e+02 1.90e-05 1.71e-01  -4.0 7.90e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 740  3.9531203e+02 2.16e-05 2.45e-01  -4.1 1.06e-01    -  1.00e+00 1.00e+00h  1
 741  3.9572618e+02 1.23e-04 1.92e-01  -4.0 8.06e-02    -  1.00e+00 1.00e+00h  1
 742  3.9531005e+02 9.85e-05 3.23e-01  -4.1 7.37e-02    -  1.00e+00 1.00e+00h  1
 743  3.9572531e+02 1.19e-04 2.28e-01  -4.0 8.62e-02    -  1.00e+00 1.00e+00h  1
 744  3.9531851e+02 1.66e-04 2.23e-01  -4.1 1.18e-01    -  1.00e+00 1.00e+00h  1
 745  3.9530126e+02 1.23e-04 1.31e-01  -4.1 3.57e-02    -  1.00e+00 1.00e+00h  1
 746  3.9570861e+02 4.79e-05 7.85e-02  -4.0 8.76e-02    -  1.00e+00 1.00e+00h  1
 747  3.9530774e+02 8.79e-05 2.89e-01  -4.1 9.68e-02    -  1.00e+00 1.00e+00h  1
 748  3.9529646e+02 1.24e-04 1.33e-01  -4.1 3.42e-02    -  1.00e+00 1.00e+00h  1
 749  3.9570697e+02 6.53e-05 1.37e-01  -4.0 9.73e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 750  3.9530528e+02 5.82e-05 1.34e-01  -4.1 1.11e-01    -  1.00e+00 1.00e+00h  1
 751  3.9529129e+02 7.31e-05 4.03e-02  -4.1 3.91e-02    -  1.00e+00 1.00e+00h  1
 752  3.9570410e+02 2.83e-05 3.90e-02  -4.0 1.06e-01    -  1.00e+00 1.00e+00h  1
 753  3.9530154e+02 1.08e-04 3.70e-01  -4.1 1.68e-01    -  1.00e+00 1.00e+00h  1
 754  3.9528828e+02 1.31e-04 1.54e-01  -4.1 2.47e-02    -  1.00e+00 1.00e+00h  1
 755  3.9570037e+02 1.70e-05 8.59e-02  -4.0 1.22e-01    -  1.00e+00 1.00e+00h  1
 756  3.9531819e+02 1.71e-04 2.66e-01  -4.1 1.97e-01    -  1.00e+00 1.00e+00h  1
 757  3.9528874e+02 2.21e-04 4.50e-02  -4.1 3.52e-02    -  1.00e+00 1.00e+00h  1
 758  3.9529425e+02 1.40e-05 3.11e-02  -4.1 7.92e-03    -  1.00e+00 1.00e+00h  1
 759  3.9569569e+02 6.22e-06 3.74e-02  -4.0 1.04e-01    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 760  3.9529230e+02 4.70e-05 2.11e-01  -4.1 3.03e-01    -  1.00e+00 1.00e+00h  1
 761  3.9531124e+02 1.19e-06 7.10e-01  -4.1 5.93e-01    -  1.00e+00 1.00e+00H  1
 762  3.9549981e+02 2.63e-04 9.93e+02  -4.0 1.51e-01    -  1.00e+00 5.00e-01f  2
 763  3.9518270e+02 2.74e-04 2.65e-01  -4.1 2.02e-01    -  1.00e+00 1.00e+00h  1
 764  3.9571943e+02 1.98e-04 4.73e-01  -4.0 1.78e-01    -  1.00e+00 1.00e+00h  1
 765  3.9529319e+02 4.75e-04 1.62e-01  -4.1 4.72e-01    -  1.00e+00 1.00e+00h  1
 766  3.9558584e+02 3.73e-05 9.95e-01  -4.1 9.33e-01    -  1.00e+00 1.00e+00H  1
 767  3.9530199e+02 7.48e-04 5.79e-01  -4.1 6.83e-01    -  1.00e+00 6.78e-01F  1
 768  3.9527404e+02 4.98e-04 4.37e-01  -4.1 5.53e-01    -  1.00e+00 2.50e-01f  3
 769  3.9569944e+02 3.56e-04 3.87e-01  -4.0 2.89e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 770  3.9532670e+02 3.61e-04 2.88e-01  -4.1 2.63e-01    -  1.00e+00 1.00e+00h  1
 771  3.9526158e+02 1.91e-04 1.05e-01  -4.1 1.34e-01    -  1.00e+00 1.00e+00h  1
 772  3.9565430e+02 6.51e-05 6.95e-02  -4.0 1.21e-01    -  1.00e+00 1.00e+00h  1
 773  3.9527183e+02 4.83e-05 6.25e-02  -4.1 1.58e-01    -  1.00e+00 1.00e+00h  1
 774  3.9570379e+02 1.01e-04 2.67e-01  -4.0 4.80e-02    -  1.00e+00 1.00e+00h  1
 775  3.9526556e+02 7.98e-05 7.58e-02  -4.1 8.97e-02    -  1.00e+00 1.00e+00h  1
 776  3.9567824e+02 4.64e-05 1.31e-01  -4.0 1.49e-01    -  1.00e+00 1.00e+00h  1
 777  3.9526593e+02 3.08e-05 7.87e-02  -4.1 2.11e-01    -  1.00e+00 1.00e+00h  1
 778  3.9534247e+02 3.55e-06 2.48e+00  -4.1 3.43e-01    -  7.80e-01 1.00e+00H  1
 779  3.9493013e+02 3.38e-04 1.53e-01  -4.2 1.05e-01    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 780  3.9567268e+02 6.92e-05 1.32e+03  -4.0 2.93e-01    -  6.33e-01 1.00e+00h  1
 781  3.9521013e+02 2.03e-04 1.49e-01  -4.1 2.37e-01    -  1.00e+00 1.00e+00h  1
 782  3.9568890e+02 2.97e-04 1.14e-01  -4.0 8.60e-02    -  1.00e+00 1.00e+00h  1
 783  3.9527611e+02 1.58e-04 2.76e-01  -4.1 1.75e-01    -  1.00e+00 1.00e+00h  1
 784  3.9526133e+02 7.95e-05 8.17e-02  -4.1 2.12e-02    -  1.00e+00 1.00e+00h  1
 785  3.9566805e+02 3.09e-05 7.89e-02  -4.0 1.29e-01    -  1.00e+00 1.00e+00h  1
 786  3.9528118e+02 1.33e-04 1.21e-01  -4.1 2.58e-01    -  1.00e+00 1.00e+00h  1
 787  3.9525226e+02 1.99e-04 9.82e-02  -4.1 1.67e-02    -  1.00e+00 1.00e+00h  1
 788  3.9565677e+02 2.14e-05 5.11e-02  -4.0 1.31e-01    -  1.00e+00 1.00e+00h  1
 789  3.9532841e+02 3.92e-06 1.92e-01  -4.1 2.79e-01    -  1.00e+00 1.00e+00H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 790  3.9525527e+02 5.66e-04 2.95e-02  -4.1 9.92e-02    -  1.00e+00 1.00e+00f  1
 791  3.9526003e+02 4.04e-06 1.30e-02  -4.1 5.79e-03    -  1.00e+00 1.00e+00h  1
 792  3.9566429e+02 8.48e-06 2.34e-02  -4.0 1.28e-01    -  1.00e+00 1.00e+00f  1
 793  3.9529577e+02 1.35e-04 2.11e-01  -4.1 4.60e-01    -  1.00e+00 1.00e+00h  1
 794  3.9524890e+02 9.09e-05 1.44e-01  -4.1 1.31e-01    -  1.00e+00 1.00e+00h  1
 795  3.9566592e+02 7.61e-05 1.19e-01  -4.0 2.04e-01    -  1.00e+00 1.00e+00h  1
 796  3.9527266e+02 2.52e-04 2.83e-01  -4.1 4.23e-01    -  1.00e+00 1.00e+00h  1
 797  3.9525582e+02 5.20e-04 1.89e-01  -4.1 4.44e-01    -  1.00e+00 1.00e+00h  1
 798  3.9550693e+02 2.49e-05 5.93e-01  -4.1 5.84e-01    -  1.00e+00 1.00e+00H  1
 799  3.9523337e+02 2.28e-03 1.54e-01  -4.1 3.55e-01    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 800  3.9522746e+02 3.06e-04 1.51e-01  -4.1 2.01e-01    -  1.00e+00 1.00e+00h  1
 801  3.9561844e+02 1.18e-04 3.05e-01  -4.0 4.69e-02    -  1.00e+00 1.00e+00h  1
 802  3.9539910e+02 1.61e-04 6.89e+02  -4.1 9.09e-01    -  8.87e-01 5.41e-01h  1
 803  3.9534310e+02 2.05e-04 6.23e+02  -4.1 8.08e+00    -  8.00e-02 9.14e-02f  1
 804  3.9526797e+02 4.60e-04 5.93e+02  -4.1 8.81e+00    -  1.00e-01 6.18e-02f  1
 805  3.9524038e+02 4.44e-04 6.10e+02  -4.1 9.55e-01    -  3.28e-01 5.65e-02f  4
 806  3.9513370e+02 3.53e-04 4.70e+02  -4.1 8.79e-02    -  6.51e-02 2.01e-01h  1
 807  3.9493144e+02 3.98e-04 3.68e+02  -4.1 1.02e-01    -  5.72e-01 2.89e-01f  1
 808  3.9476806e+02 3.10e-04 3.20e+02  -4.1 1.77e-01    -  1.00e+00 2.35e-01f  1
 809  3.9474982e+02 2.37e-04 3.42e+02  -4.0 1.83e-01    -  7.34e-01 4.78e-01f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 810  3.9473340e+02 2.71e-04 4.78e+02  -4.0 1.58e-01    -  7.68e-01 3.11e-01h  1
 811  3.9474696e+02 2.29e-04 2.96e+02  -4.0 2.64e-02    -  4.67e-01 3.99e-01h  1
 812  3.9481222e+02 6.34e-06 3.23e-01  -4.0 2.52e-02    -  1.00e+00 1.00e+00h  1
 813  3.9481545e+02 9.55e-06 9.51e-01  -4.0 3.82e-02    -  1.00e+00 1.00e+00h  1
 814  3.9446474e+02 1.41e-04 1.01e+00  -4.1 4.64e-02    -  1.00e+00 1.00e+00h  1
 815  3.9480626e+02 7.59e-05 1.39e-01  -4.0 3.56e-02    -  1.00e+00 1.00e+00h  1
 816  3.9481340e+02 4.41e-06 6.26e-02  -4.0 5.12e-03    -  1.00e+00 1.00e+00h  1
 817  3.9481510e+02 5.74e-07 3.39e-02  -4.0 8.15e-03    -  1.00e+00 1.00e+00h  1
 818  3.9483908e+02 4.28e-08 4.96e-01  -4.0 8.95e-02    -  1.00e+00 1.00e+00H  1
 819  3.9484980e+02 4.89e-05 3.50e-01  -4.0 4.99e-02    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 820  3.9449080e+02 6.48e-05 1.67e+02  -4.1 9.06e-02    -  1.00e+00 9.16e-01h  1
 821  3.9483673e+02 3.72e-05 3.22e-01  -4.0 4.77e-02    -  1.00e+00 1.00e+00f  1
 822  3.9444842e+02 3.93e-05 1.05e-01  -4.1 3.12e-02    -  1.00e+00 1.00e+00h  1
 823  3.9482474e+02 2.73e-05 1.17e-01  -4.0 8.33e-02    -  1.00e+00 1.00e+00h  1
 824  3.9444667e+02 1.69e-04 3.16e-01  -4.1 5.84e-02    -  1.00e+00 1.00e+00h  1
 825  3.9483374e+02 1.84e-04 1.66e-01  -4.0 7.92e-02    -  1.00e+00 1.00e+00h  1
 826  3.9443345e+02 3.82e-05 2.07e-01  -4.1 8.57e-02    -  1.00e+00 1.00e+00h  1
 827  3.9483835e+02 1.64e-04 1.21e-01  -4.0 1.15e-01    -  1.00e+00 1.00e+00h  1
 828  3.9455719e+02 8.01e-06 3.75e-01  -4.1 3.58e-02    -  1.00e+00 1.00e+00H  1
 829  3.9482978e+02 8.05e-04 5.00e-02  -4.0 4.01e-02    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 830  3.9443790e+02 8.07e-06 1.09e-01  -4.1 5.92e-02    -  1.00e+00 1.00e+00h  1
 831  3.9485389e+02 4.72e-05 2.12e-01  -4.0 1.28e-01    -  1.00e+00 1.00e+00h  1
 832  3.9444368e+02 2.38e-04 3.34e-01  -4.1 5.02e-02    -  1.00e+00 1.00e+00h  1
 833  3.9444250e+02 1.48e-04 2.01e-01  -4.1 3.76e-02    -  1.00e+00 1.00e+00h  1
 834  3.9442423e+02 6.03e-05 7.81e-02  -4.1 1.47e-02    -  1.00e+00 1.00e+00h  1
 835  3.9482460e+02 1.20e-05 1.68e-02  -4.0 8.26e-02    -  1.00e+00 1.00e+00h  1
 836  3.9447348e+02 2.90e-06 4.16e-01  -4.1 6.66e-02    -  1.00e+00 1.00e+00H  1
 837  3.9483073e+02 4.39e-04 4.80e-02  -4.0 5.88e-02    -  1.00e+00 1.00e+00f  1
 838  3.9442396e+02 2.04e-05 6.08e-02  -4.1 6.03e-02    -  1.00e+00 1.00e+00h  1
 839  3.9486061e+02 1.69e-04 1.57e-01  -4.0 1.79e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 840  3.9443211e+02 2.40e-04 2.38e-01  -4.1 5.99e-02    -  1.00e+00 1.00e+00h  1
 841  3.9446453e+02 2.52e-06 2.01e-01  -4.1 7.93e-02    -  1.00e+00 1.00e+00H  1
 842  3.9483705e+02 3.69e-04 1.21e-01  -4.0 1.07e-01    -  1.00e+00 1.00e+00f  1
 843  3.9441900e+02 4.46e-05 1.99e-01  -4.1 6.85e-02    -  1.00e+00 1.00e+00h  1
 844  3.9484306e+02 5.08e-05 5.83e-02  -4.0 1.48e-01    -  1.00e+00 1.00e+00h  1
 845  3.9483464e+02 1.89e-05 3.82e-01  -4.1 1.97e-01    -  1.00e+00 1.00e+00H  1
 846  3.9442918e+02 2.16e-03 5.71e-02  -4.1 2.15e-01    -  1.00e+00 1.00e+00f  1
 847  3.9442698e+02 8.80e-07 2.35e-02  -4.1 6.24e-03    -  1.00e+00 1.00e+00h  1
 848  3.9483784e+02 7.57e-06 1.22e-01  -4.0 9.40e-02    -  1.00e+00 1.00e+00f  1
 849  3.9444806e+02 2.30e-04 3.50e-01  -4.1 1.28e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 850  3.9441066e+02 2.37e-04 6.41e-02  -4.1 6.54e-02    -  1.00e+00 1.00e+00h  1
 851  3.9483170e+02 1.16e-05 5.26e-02  -4.0 8.54e-02    -  1.00e+00 1.00e+00h  1
 852  3.9456853e+02 5.12e-06 8.13e-01  -4.1 1.81e-01    -  1.00e+00 1.00e+00H  1
 853  3.9440899e+02 7.77e-04 4.31e-02  -4.1 1.58e-01    -  1.00e+00 1.00e+00f  1
 854  3.9483683e+02 1.54e-05 7.11e-02  -4.0 8.98e-02    -  1.00e+00 1.00e+00h  1
 855  3.9449164e+02 1.66e-06 2.61e-01  -4.1 2.50e-01    -  1.00e+00 1.00e+00H  1
 856  3.9440674e+02 4.33e-04 6.25e-02  -4.1 1.76e-01    -  1.00e+00 1.00e+00f  1
 857  3.9483505e+02 2.76e-05 3.23e-02  -4.0 8.24e-02    -  1.00e+00 1.00e+00h  1
 858  3.9444169e+02 2.18e-04 3.12e-01  -4.1 3.86e-01    -  1.00e+00 1.00e+00h  1
 859  3.9440246e+02 4.16e-04 1.99e-01  -4.1 1.31e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 860  3.9483102e+02 1.22e-04 1.67e-01  -4.0 1.29e-01    -  1.00e+00 1.00e+00h  1
 861  3.9446166e+02 1.78e-06 4.52e-01  -4.1 1.84e-01    -  1.00e+00 1.00e+00H  1
 862  3.9439458e+02 4.05e-04 8.01e-02  -4.1 4.09e-02    -  1.00e+00 1.00e+00f  1
 863  3.9482355e+02 2.82e-05 9.03e-02  -4.0 7.32e-02    -  1.00e+00 1.00e+00h  1
 864  3.9447456e+02 2.76e-06 3.57e-01  -4.1 6.60e-01    -  1.00e+00 1.00e+00H  1
 865  3.9438936e+02 4.32e-04 2.59e-01  -4.1 1.63e-01    -  1.00e+00 1.00e+00f  1
 866  3.9482739e+02 9.90e-05 2.73e-01  -4.0 1.41e-01    -  1.00e+00 1.00e+00h  1
 867  3.9448211e+02 1.36e-06 4.34e-01  -4.1 2.49e-01    -  1.00e+00 1.00e+00H  1
 868  3.9438900e+02 3.20e-04 3.41e-02  -4.1 4.11e-02    -  1.00e+00 1.00e+00f  1
 869  3.9481571e+02 1.72e-05 3.59e-02  -4.0 6.04e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 870  3.9455868e+02 9.37e-06 4.77e-01  -4.1 1.20e+00    -  1.00e+00 1.00e+00H  1
 871  3.9440187e+02 2.81e-03 2.60e-01  -4.1 2.35e-01    -  1.00e+00 1.00e+00f  1
 872  3.9442432e+02 4.88e-04 3.93e-01  -4.1 2.58e-01    -  1.00e+00 1.00e+00h  1
 873  3.9438953e+02 2.27e-04 1.02e-01  -4.1 2.02e-01    -  1.00e+00 1.00e+00h  1
 874  3.9483272e+02 1.02e-04 1.75e-01  -4.0 1.95e-01    -  1.00e+00 1.00e+00h  1
 875  3.9439458e+02 1.79e-04 1.47e-01  -4.1 2.62e-01    -  1.00e+00 1.00e+00h  1
 876  3.9446039e+02 1.82e-06 2.46e-01  -4.1 1.43e-01    -  1.00e+00 1.00e+00H  1
 877  3.9438676e+02 2.89e-04 5.61e-02  -4.1 1.54e-01    -  1.00e+00 1.00e+00f  1
 878  3.9478883e+02 1.41e-05 7.26e-02  -4.0 5.26e-02    -  1.00e+00 1.00e+00h  1
